Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771877052863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,38.095237731933594,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.362209320068359,25769803776,0,12543721472,0
203,1771877053067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,4.761904716491699,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,4.761904716491699,6.362209320068359,25769803776,0,12543918080,0
204,1771877053271,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.362209320068359,25769803776,0,12635586560,0
204,1771877053476,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.362209320068359,25769803776,0,12635717632,0
200,1771877053680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,14.285715103149414,13.636363983154297,0,0,0,0,0,0,6.362209320068359,25769803776,0,12635832320,0
201,1771877053882,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,10,10.526315689086914,0,0,0,0,0,0,6.55950927734375,25769803776,0,12627853312,0
199,1771877054084,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,6.55950927734375,25769803776,0,12622610432,0
200,1771877054285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.55950927734375,25769803776,0,12647038976,0
201,1771877054486,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,10,0,0,0,0,0,0,0,6.55950927734375,25769803776,0,12647022592,0
204,1771877054688,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,65,0,0,0,0,55,52.38095474243164,0,0,0,0,0,0,6.55950927734375,25769803776,0,12656164864,0
203,1771877054893,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,59.09090805053711,71.42857360839844,0,0,0,0,57.894737243652344,63.15789031982422,0,0,0,0,0,0,6.231497287750244,25769803776,0,12774113280,0
204,1771877055096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55.55555725097656,55,0,0,0,0,47.619049072265625,38.095237731933594,0,0,0,0,0,0,6.231497287750244,25769803776,0,12727091200,0
203,1771877055301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,4.761904716491699,4.761904716491699,0,0,35,10,0,0,0,0,0,9.090909004211426,6.231497287750244,25769803776,0,12684443648,0
204,1771877055505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,25,25,0,0,0,0,0,0,6.231497287750244,25769803776,0,12669288448,0
204,1771877055710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,6.231497287750244,25769803776,0,12669468672,0
204,1771877055915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,52.38095474243164,0,0,0,0,38.095237731933594,33.333335876464844,0,0,0,0,0,0,6.468316078186035,25769803776,0,12642091008,0
203,1771877056120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10,0,0,0,0,0,0,0,6.468316078186035,25769803776,0,12596363264,0
201,1771877056324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.468316078186035,25769803776,0,12665733120,0
201,1771877056526,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.468316078186035,25769803776,0,12665896960,0
204,1771877056728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,28.571430206298828,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,6.468316078186035,25769803776,0,12665765888,0
200,1771877056933,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.711083889007568,25769803776,0,12646842368,0
204,1771877057134,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,35,0,0,0,0,25,15.000000953674316,0,0,0,0,0,4.761904716491699,6.711083889007568,25769803776,0,12646678528,0
202,1771877057339,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,0,6.711083889007568,25769803776,0,12686770176,0
203,1771877057542,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,38.095237731933594,0,0,0,0,30.000001907348633,25,0,0,0,0,0,0,6.711083889007568,25769803776,0,12687802368,0
204,1771877057746,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,45,4.761904716491699,0,4.761904716491699,0,30.000001907348633,28.571430206298828,0,0,0,0,0,9.523809432983398,6.711083889007568,25769803776,0,12687998976,0
204,1771877057952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,19.047618865966797,5.263157844543457,0,0,0,0,0,0,6.428122043609619,25769803776,0,12673843200,0
202,1771877058156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,35,0,0,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,5,6.428122043609619,25769803776,0,12673499136,0
203,1771877058359,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,4.761904716491699,0,0,0,27.272727966308594,15.000000953674316,0,0,0,0,0,4.761904716491699,6.428122043609619,25769803776,0,12670599168,0
201,1771877058563,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.428122043609619,25769803776,0,12670697472,0
203,1771877058765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,28.571430206298828,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.528711795806885,25769803776,0,12654133248,0
203,1771877058969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.528711795806885,25769803776,0,12655476736,0
202,1771877059173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.528711795806885,25769803776,0,12655017984,0
201,1771877059377,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.528711795806885,25769803776,0,12655116288,0
201,1771877059579,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.528711795806885,25769803776,0,12655198208,0
199,1771877059782,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.191071510314941,25769803776,0,12646907904,0
199,1771877059982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,16.666667938232422,0,0,0,0,15.789472579956055,20,0,0,0,0,0,0,6.191071510314941,25769803776,0,12579995648,0
203,1771877060182,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.191071510314941,25769803776,0,12575162368,0
200,1771877060386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.191071510314941,25769803776,0,12575162368,0
202,1771877060587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,16.666667938232422,0,0,0,4.761904716491699,5,19.047618865966797,0,0,0,0,0,0,6.191071510314941,25769803776,0,12575129600,0
204,1771877060790,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,28.571430206298828,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.055630683898926,25769803776,0,12532727808,0
202,1771877060995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.055630683898926,25769803776,0,12534661120,0
204,1771877061199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.055630683898926,25769803776,0,12534218752,0
203,1771877061403,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,21.052631378173828,5,0,0,0,0,0,0,6.055630683898926,25769803776,0,12534284288,0
201,1771877061607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.055630683898926,25769803776,0,12534448128,0
199,1771877061809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,21.052631378173828,0,0,0,0,10,0,0,0,0,0,0,0,6.104218482971191,25769803776,0,12513476608,0
204,1771877062009,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.104218482971191,25769803776,0,12514443264,0
204,1771877062214,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.104218482971191,25769803776,0,12514115584,0
204,1771877062419,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.104218482971191,25769803776,0,12513853440,0
203,1771877062624,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.104218482971191,25769803776,0,12513607680,0
200,1771877062828,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,21.052631378173828,0,0,0,0,10,0,0,0,0,0,0,0,6.030107498168945,25769803776,0,12492701696,0
203,1771877063028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.030107498168945,25769803776,0,12493340672,0
202,1771877063232,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,20,5,0,0,0,0,0,0,6.030107498168945,25769803776,0,12492455936,0
204,1771877063435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,20,5,0,0,0,0,0,0,6.030107498168945,25769803776,0,12492587008,0
202,1771877063640,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,33.333335876464844,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.030107498168945,25769803776,0,12491767808,0
203,1771877063842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,16.666667938232422,0,0,0,0,25,10,0,0,0,0,0,0,6.0247907638549805,25769803776,0,12475580416,0
203,1771877064046,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,27.272727966308594,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.0247907638549805,25769803776,0,12476186624,0
203,1771877064251,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.0247907638549805,25769803776,0,12475826176,0
203,1771877064455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,0,0,0,0,0,0,0,6.0247907638549805,25769803776,0,12475875328,0
201,1771877064660,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,22.22222328186035,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.0247907638549805,25769803776,0,12476006400,0
199,1771877064861,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,19.047618865966797,5.263157844543457,0,0,0,0,0,0,6.022214889526367,25769803776,0,12463472640,0
203,1771877065062,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,15.789472579956055,23.809524536132813,0,0,0,0,0,0,6.022214889526367,25769803776,0,12464013312,0
199,1771877065265,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.022214889526367,25769803776,0,12464095232,0
203,1771877065465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.022214889526367,25769803776,0,12464029696,0
204,1771877065669,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.022214889526367,25769803776,0,12464144384,0
200,1771877065874,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,23.809524536132813,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.032009124755859,25769803776,0,12439011328,0
199,1771877066076,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,5.555555820465088,15.000000953674316,0,0,0,0,0,0,6.032009124755859,25769803776,0,12439224320,0
204,1771877066276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,19.047618865966797,15.789472579956055,0,0,0,0,0,0,6.032009124755859,25769803776,0,12439355392,0
203,1771877066481,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,6.032009124755859,25769803776,0,12439371776,0
200,1771877066686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,21.052631378173828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.032009124755859,25769803776,0,12439453696,0
204,1771877066887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.03518009185791,25769803776,0,12435390464,0
203,1771877067092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,10,20,0,0,0,0,0,0,6.03518009185791,25769803776,0,12435521536,0
202,1771877067296,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,6.03518009185791,25769803776,0,12435603456,0
203,1771877067499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.03518009185791,25769803776,0,12435603456,0
203,1771877067703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.03518009185791,25769803776,0,12435701760,0
204,1771877067907,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,6.035866737365723,25769803776,0,12431523840,0
204,1771877068112,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.035866737365723,25769803776,0,12431605760,0
199,1771877068317,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.035866737365723,25769803776,0,12431720448,0
203,1771877068517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.035866737365723,25769803776,0,12431622144,0
204,1771877068721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.035866737365723,25769803776,0,12431704064,0
203,1771877068927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.014281272888184,25769803776,0,12428214272,0
202,1771877069131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,38.095237731933594,0,0,0,0,10,0,0,0,0,0,0,0,6.014281272888184,25769803776,0,12427313152,0
204,1771877069334,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,10,10,0,0,0,0,0,0,6.014281272888184,25769803776,0,12427411456,0
201,1771877069539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,13.636363983154297,0,0,0,0,0,0,6.014281272888184,25769803776,0,12427476992,0
203,1771877069741,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,4.761904716491699,0,0,10,0,0,0,0,0,0,0,6.014281272888184,25769803776,0,12427608064,0
199,1771877069944,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,10,0,0,0,0,0,0,6.042876720428467,25769803776,0,12403572736,0
199,1771877070145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,6.042876720428467,25769803776,0,12403408896,0
203,1771877070345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.042876720428467,25769803776,0,12403539968,0
203,1771877070549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.042876720428467,25769803776,0,12402982912,0
204,1771877070752,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,6.042876720428467,25769803776,0,12403228672,0
201,1771877070957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,23.809524536132813,0,0,0,0,18.18181800842285,0,0,0,0,0,0,0,6.044194221496582,25769803776,0,12403834880,0
204,1771877071159,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.044194221496582,25769803776,0,12403441664,0
204,1771877071364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,25,0,0,0,0,0,0,0,6.044194221496582,25769803776,0,12403638272,0
204,1771877071569,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.044194221496582,25769803776,0,12403671040,0
202,1771877071774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.047107696533203,25769803776,0,12403818496,0
201,1771877071977,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,10,0,0,0,0,0,0,0,6.047107696533203,25769803776,0,12404424704,0
202,1771877072179,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.047107696533203,25769803776,0,12404047872,0
202,1771877072382,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.047107696533203,25769803776,0,12404015104,0
204,1771877072585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.047107696533203,25769803776,0,12404064256,0
204,1771877072790,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.086586952209473,25769803776,0,12404178944,0
203,1771877072994,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.086586952209473,25769803776,0,12404817920,0
204,1771877073199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.086586952209473,25769803776,0,12404424704,0
200,1771877073403,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,6.086586952209473,25769803776,0,12404490240,0
203,1771877073605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,0,0,0,0,55,40,0,0,0,0,0,0,6.086586952209473,25769803776,0,12404326400,0
204,1771877073809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,25,5,0,0,0,0,0,0,6.036436557769775,25769803776,0,12404523008,0
204,1771877074014,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,23.809524536132813,4.761904716491699,0,0,0,0,0,0,6.036436557769775,25769803776,0,12405047296,0
200,1771877074220,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.036436557769775,25769803776,0,12405374976,0
204,1771877074421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,75,0,0,0,0,84.21052551269531,70,0,0,0,0,0,0,6.036436557769775,25769803776,0,12410486784,0
