Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771873022283,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,85,4.761904716491699,5,0,0,84.21052551269531,75,0,0,0,0,0,0,6.532674312591553,25769803776,0,12177604608,0
204,1771873022487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,60.000003814697266,0,0,0,0,54.54545593261719,47.36842346191406,0,0,0,0,0,0,6.532674312591553,25769803776,0,12064964608,0
204,1771873022693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.532674312591553,25769803776,0,12064440320,0
203,1771873022898,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,50,0,0,0,0,31.57894515991211,20,0,0,0,0,0,9.090909004211426,6.4460015296936035,25769803776,0,12088033280,0
199,1771873023103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,0,0,0,0,31.81818199157715,19.047618865966797,0,0,0,0,0,0,6.4460015296936035,25769803776,0,12088311808,0
204,1771873023304,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,47.36842346191406,0,0,0,0,40,38.095237731933594,0,0,0,0,0,0,6.4460015296936035,25769803776,0,12088852480,0
204,1771873023508,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,0,0,0,0,36.842105865478516,30.000001907348633,0,0,0,0,0,0,6.4460015296936035,25769803776,0,12074778624,0
204,1771873023713,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,27.272727966308594,25,0,0,0,0,0,0,6.4460015296936035,25769803776,0,12068847616,0
204,1771873023918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,21.052631378173828,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.957485675811768,25769803776,0,12068847616,0
204,1771873024123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.957485675811768,25769803776,0,12068847616,0
204,1771873024328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,33.333335876464844,25,5,0,0,0,10,5,0,0,0,0,0,5,6.957485675811768,25769803776,0,12076646400,0
204,1771873024533,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,40,28.571430206298828,4.761904716491699,4.761904716491699,4.545454502105713,0,27.272727966308594,19.047618865966797,0,0,0,0,0,9.523809432983398,6.957485675811768,25769803776,0,12095176704,0
203,1771873024738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,40,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.957485675811768,25769803776,0,12095275008,0
201,1771873024941,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,50,47.619049072265625,0,0,0,5,31.57894515991211,45,0,0,0,0,0,5,6.762727737426758,25769803776,0,12089049088,0
200,1771873025144,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,3.4000000953674316,2.1999998092651367,35,26.3157901763916,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.762727737426758,25769803776,0,11993251840,0
203,1771873025345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.762727737426758,25769803776,0,11946147840,0
204,1771873025549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,33.333335876464844,15.000000953674316,0,0,0,0,0,4.761904716491699,6.762727737426758,25769803776,0,11944247296,0
200,1771873025754,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.330519676208496,25769803776,0,11998117888,0
202,1771873025955,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.330519676208496,25769803776,0,11998232576,0
203,1771873026158,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.330519676208496,25769803776,0,11981504512,0
203,1771873026362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,4.761904716491699,6.330519676208496,25769803776,0,12005818368,0
203,1771873026566,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,9.523809432983398,10.526315689086914,0,0,0,0,0,0,6.330519676208496,25769803776,0,12005687296,0
204,1771873026770,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.53579044342041,25769803776,0,12049121280,0
203,1771873026975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,35,23.809524536132813,0,0,0,0,0,0,6.53579044342041,25769803776,0,12049809408,0
203,1771873027179,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,76.19047546386719,0,0,0,0,75,65,0,0,0,0,0,0,6.53579044342041,25769803776,0,12065144832,0
204,1771873027383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,60.000003814697266,0,0,0,0,45,57.142860412597656,0,0,0,0,0,0,6.53579044342041,25769803776,0,12128108544,0
201,1771873027588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,0,0,0,28.571430206298828,26.3157901763916,0,0,0,0,0,0,6.53579044342041,25769803776,0,12128256000,0
202,1771873027789,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,9.523809432983398,0,0,20,23.809524536132813,0,0,0,0,0,4.761904716491699,6.153004169464111,25769803776,0,12125945856,0
200,1771873027992,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,40,0,0,0,0,40,21.052631378173828,0,0,0,0,0,0,6.153004169464111,25769803776,0,12040388608,0
201,1771873028193,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,6.153004169464111,25769803776,0,12011061248,0
203,1771873028395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,47.619049072265625,4.761904716491699,0,0,0,35,33.333335876464844,0,0,0,0,0,0,6.153004169464111,25769803776,0,11978473472,0
204,1771873028599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,35,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.153004169464111,25769803776,0,12049842176,0
203,1771873028804,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.8732500076293945,25769803776,0,12050186240,0
201,1771873029008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,9.523809432983398,10,0,0,0,0,0,0,6.8732500076293945,25769803776,0,12050186240,0
200,1771873029210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,15.000000953674316,13.636363983154297,0,0,0,0,0,0,6.8732500076293945,25769803776,0,12050186240,0
201,1771873029411,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,10.526315689086914,0,0,0,0,0,0,9.090909004211426,6.8732500076293945,25769803776,0,12028215296,0
204,1771873029613,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,35,0,0,0,0,30.000001907348633,23.809524536132813,0,0,0,0,0,0,6.8732500076293945,25769803776,0,12070895616,0
199,1771873029818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.608675479888916,25769803776,0,12070895616,0
202,1771873030018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,50,10,0,0,0,52.38095474243164,40,0,0,0,0,0,0,6.608675479888916,25769803776,0,12070895616,0
201,1771873030221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,26.3157901763916,0,0,0,0,26.3157901763916,19.047618865966797,0,0,0,0,0,0,6.608675479888916,25769803776,0,12070895616,0
204,1771873030423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,4.761904716491699,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.608675479888916,25769803776,0,12062146560,0
199,1771873030628,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,9.090909004211426,6.608675479888916,25769803776,0,12059361280,0
204,1771873030829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,5,0,0,0,0,0,0,6.228189468383789,25769803776,0,12059361280,0
201,1771873031034,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,38.095237731933594,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.228189468383789,25769803776,0,12059361280,0
200,1771873031236,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,21.052631378173828,4.761904716491699,0,0,0,10,9.090909004211426,0,0,0,0,0,0,6.228189468383789,25769803776,0,12059361280,0
199,1771873031439,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,0,0,0,0,0,0,0,6.228189468383789,25769803776,0,12040962048,0
204,1771873031639,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,6.228189468383789,25769803776,0,12040994816,0
199,1771873031844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,0,0,0,0,0,0,0,6.501310348510742,25769803776,0,12041158656,0
204,1771873032044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.501310348510742,25769803776,0,12041158656,0
200,1771873032249,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.501310348510742,25769803776,0,12041158656,0
203,1771873032450,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,20,0,0,0,0,0,0,6.501310348510742,25769803776,0,11968462848,0
203,1771873032654,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,4.545454502105713,6.501310348510742,25769803776,0,11968462848,0
202,1771873032858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,9.523809432983398,10,0,0,0,0,0,0,6.168394565582275,25769803776,0,11967840256,0
200,1771873033061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,4.761904716491699,15.000000953674316,10,0,0,0,0,0,0,6.168394565582275,25769803776,0,11967791104,0
200,1771873033262,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.168394565582275,25769803776,0,11967791104,0
201,1771873033463,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,6.168394565582275,25769803776,0,11913527296,0
203,1771873033666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.168394565582275,25769803776,0,11913560064,0
204,1771873033870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.150365352630615,25769803776,0,11913674752,0
201,1771873034075,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.150365352630615,25769803776,0,11907219456,0
199,1771873034276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,20,10,0,0,0,0,0,0,6.150365352630615,25769803776,0,11907219456,0
200,1771873034477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.150365352630615,25769803776,0,11899764736,0
203,1771873034678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.150365352630615,25769803776,0,11899912192,0
203,1771873034883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,6.0678911209106445,25769803776,0,11900059648,0
204,1771873035087,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,5,0,0,0,0,0,0,6.0678911209106445,25769803776,0,11900092416,0
201,1771873035292,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,4.761904716491699,0,0,9.523809432983398,5,0,0,0,0,0,5,6.0678911209106445,25769803776,0,11879399424,0
204,1771873035494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,4.761904716491699,0,0,0,20,5,0,0,0,0,0,4.761904716491699,6.0678911209106445,25769803776,0,11877007360,0
203,1771873035699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.0678911209106445,25769803776,0,11876958208,0
204,1771873035903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.140038967132568,25769803776,0,11876958208,0
203,1771873036108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,38.095237731933594,0,4.761904716491699,0,0,20,15.000000953674316,0,0,0,0,0,4.761904716491699,6.140038967132568,25769803776,0,11876958208,0
204,1771873036312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.140038967132568,25769803776,0,11876958208,0
204,1771873036517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,4.761904716491699,0,4.545454502105713,0,14.285715103149414,5,0,0,0,0,0,0,6.140038967132568,25769803776,0,11865505792,0
200,1771873036722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10,0,0,0,0,0,0,0,6.140038967132568,25769803776,0,11865686016,0
202,1771873036924,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.275177478790283,25769803776,0,11865718784,0
200,1771873037127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,10,5,0,0,0,0,0,0,6.275177478790283,25769803776,0,11865899008,0
203,1771873037328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,6.275177478790283,25769803776,0,11853316096,0
203,1771873037533,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,26.3157901763916,0,0,0,0,13.636363983154297,14.285715103149414,0,0,0,0,0,0,6.275177478790283,25769803776,0,11850989568,0
204,1771873037737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,10,0,0,0,0,0,0,0,6.275177478790283,25769803776,0,11851071488,0
204,1771873037941,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,15.000000953674316,9.090909004211426,0,0,0,0,0,0,6.130817413330078,25769803776,0,11851169792,0
203,1771873038146,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,10,0,0,0,0,0,0,0,6.130817413330078,25769803776,0,11851317248,0
201,1771873038350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,35,4.761904716491699,0,4.761904716491699,0,20,15.000000953674316,0,0,0,0,0,9.523809432983398,6.130817413330078,25769803776,0,11838160896,0
203,1771873038551,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,20,9.523809432983398,0,0,0,0,0,4.761904716491699,6.130817413330078,25769803776,0,11839471616,0
203,1771873038755,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,23.809524536132813,0,0,0,0,20,0,0,0,0,0,0,0,6.105950355529785,25769803776,0,11839569920,0
200,1771873038960,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.000000953674316,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.105950355529785,25769803776,0,11839668224,0
200,1771873039161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.105950355529785,25769803776,0,11837472768,0
203,1771873039362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.105950355529785,25769803776,0,11837472768,0
204,1771873039566,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.105950355529785,25769803776,0,11830951936,0
203,1771873039771,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,20,5,0,0,0,0,0,0,6.382490634918213,25769803776,0,11831263232,0
203,1771873039975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.382490634918213,25769803776,0,11831328768,0
204,1771873040178,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.382490634918213,25769803776,0,11827544064,0
200,1771873040383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,20,5,0,0,0,0,0,0,6.382490634918213,25769803776,0,11830165504,0
201,1771873040585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.382490634918213,25769803776,0,11830427648,0
204,1771873040787,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.205260753631592,25769803776,0,11830460416,0
204,1771873040992,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.205260753631592,25769803776,0,11830542336,0
202,1771873041196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,5,0,0,0,0,0,0,6.205260753631592,25769803776,0,11809619968,0
203,1771873041399,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,6.205260753631592,25769803776,0,11809619968,0
204,1771873041603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.205260753631592,25769803776,0,11807244288,0
204,1771873041808,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.159903526306152,25769803776,0,11807358976,0
201,1771873042013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.789472579956055,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,6.159903526306152,25769803776,0,11807473664,0
204,1771873042216,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.159903526306152,25769803776,0,11807637504,0
203,1771873042421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,10,5,0,0,0,0,0,0,6.159903526306152,25769803776,0,11810291712,0
201,1771873042625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.159903526306152,25769803776,0,11810406400,0
203,1771873042827,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,6.088500022888184,25769803776,0,11810406400,0
202,1771873043031,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,6.088500022888184,25769803776,0,11810553856,0
200,1771873043234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.088500022888184,25769803776,0,11810553856,0
