Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771873257471,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5,0,0,0,0,0,5,0,0,0,0,0,0,4.694374084472656,25769803776,0,12016549888,0
199,1771873257676,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.694374084472656,25769803776,0,12016484352,0
204,1771873257876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.486883163452148,25769803776,0,12016500736,0
201,1771873258081,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,30.000001907348633,25,0,0,0,0,0,0,4.486883163452148,25769803776,0,12017221632,0
200,1771873258284,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,60.000003814697266,0,0,0,0,76.19047546386719,45,0,0,0,0,0,0,4.486883163452148,25769803776,0,12029411328,0
204,1771873258484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,52.6315803527832,0,0,0,0,55,23.809524536132813,0,0,0,0,0,0,4.486883163452148,25769803776,0,12106956800,0
199,1771873258689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,27.272727966308594,5,0,0,0,20,15.000000953674316,0,0,0,0,0,0,4.486883163452148,25769803776,0,12106924032,0
201,1771873258890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.429901123046875,25769803776,0,12106481664,0
204,1771873259093,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,20,10,0,0,0,0,0,0,4.429901123046875,25769803776,0,12106629120,0
204,1771873259297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,4.429901123046875,25769803776,0,12094455808,0
204,1771873259503,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,28.571430206298828,0,0,0,0,28.571430206298828,10,0,0,0,0,0,0,4.429901123046875,25769803776,0,12076630016,0
204,1771873259708,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,9.090909004211426,0,0,0,5,9.523809432983398,0,0,0,0,0,9.523809432983398,4.429901123046875,25769803776,0,12149211136,0
203,1771873259913,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5.447947978973389,25769803776,0,12149309440,0
204,1771873260116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,10,10,0,0,0,0,0,0,5.447947978973389,25769803776,0,12166004736,0
199,1771873260322,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,5.447947978973389,25769803776,0,12145344512,0
202,1771873260521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,0,0,10.526315689086914,15.000000953674316,0,0,0,0,0,4.761904716491699,5.447947978973389,25769803776,0,12145557504,0
201,1771873260725,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,19.047618865966797,0,0,0,0,5,5,0,0,0,0,0,5,5.447947978973389,25769803776,0,12167757824,0
204,1771873260927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,5.070003509521484,25769803776,0,12168380416,0
204,1771873261132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,4.761904716491699,5,0,0,23.809524536132813,25,0,0,0,0,0,5,5.070003509521484,25769803776,0,12169019392,0
199,1771873261337,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,5.070003509521484,25769803776,0,12152356864,0
204,1771873261537,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,23.809524536132813,5,0,0,0,0,0,5,5.070003509521484,25769803776,0,12152422400,0
204,1771873261742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,15.000000953674316,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.070003509521484,25769803776,0,12152160256,0
201,1771873261947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.845235347747803,25769803776,0,12152209408,0
204,1771873262149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.845235347747803,25769803776,0,12152209408,0
204,1771873262354,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.845235347747803,25769803776,0,12135251968,0
202,1771873262559,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,4.845235347747803,25769803776,0,12084723712,0
203,1771873262762,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.177243709564209,25769803776,0,12084723712,0
200,1771873262966,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5.177243709564209,25769803776,0,12084723712,0
204,1771873263167,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5.177243709564209,25769803776,0,12084723712,0
204,1771873263372,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.177243709564209,25769803776,0,12123865088,0
204,1771873263577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,23.809524536132813,60.000003814697266,0,0,0,0,0,0,5.177243709564209,25769803776,0,12121931776,0
204,1771873263782,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,23.809524536132813,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.519266605377197,25769803776,0,12121931776,0
203,1771873263987,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.519266605377197,25769803776,0,12121980928,0
204,1771873264191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.519266605377197,25769803776,0,12040716288,0
201,1771873264396,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.519266605377197,25769803776,0,12040699904,0
204,1771873264599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.519266605377197,25769803776,0,12040716288,0
204,1771873264804,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.732204437255859,25769803776,0,12040601600,0
200,1771873265009,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,4.732204437255859,25769803776,0,12040781824,0
204,1771873265210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,4.732204437255859,25769803776,0,12021596160,0
202,1771873265415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.732204437255859,25769803776,0,12021694464,0
200,1771873265618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,4.732204437255859,25769803776,0,12021530624,0
204,1771873265818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.492857933044434,25769803776,0,12021530624,0
204,1771873266023,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.492857933044434,25769803776,0,12021579776,0
202,1771873266228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,4.761904716491699,4.492857933044434,25769803776,0,12000133120,0
204,1771873266431,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.492857933044434,25769803776,0,12000165888,0
199,1771873266636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.492857933044434,25769803776,0,12000165888,0
202,1771873266836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.612864971160889,25769803776,0,12000215040,0
202,1771873267039,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.612864971160889,25769803776,0,12000591872,0
202,1771873267242,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5.263157844543457,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.612864971160889,25769803776,0,11983716352,0
204,1771873267445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.612864971160889,25769803776,0,11983798272,0
204,1771873267650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.612864971160889,25769803776,0,11983667200,0
199,1771873267855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.510162830352783,25769803776,0,11983667200,0
204,1771873268055,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,14.285715103149414,9.523809432983398,5,0,20,9.523809432983398,0,0,0,0,0,10,4.510162830352783,25769803776,0,11983667200,0
203,1771873268260,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,4.510162830352783,25769803776,0,11983667200,0
204,1771873268464,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,4.761904716491699,0,4.761904716491699,9.523809432983398,5,0,0,0,0,0,0,4.510162830352783,25769803776,0,12093112320,0
204,1771873268669,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.510162830352783,25769803776,0,12092637184,0
204,1771873268874,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.651244163513184,25769803776,0,12092653568,0
199,1771873269079,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.651244163513184,25769803776,0,12092653568,0
204,1771873269279,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,4.651244163513184,25769803776,0,12018565120,0
202,1771873269484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,19.047618865966797,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.651244163513184,25769803776,0,12018663424,0
204,1771873269687,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.651244163513184,25769803776,0,12018597888,0
204,1771873269892,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5.316440105438232,25769803776,0,12018909184,0
204,1771873270097,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.090909004211426,0,0,4.761904716491699,0,13.636363983154297,0,0,0,0,0,0,0,5.316440105438232,25769803776,0,12020760576,0
202,1771873270303,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,5,0,0,0,0,0,0,0,0,0,0,0,0,5.316440105438232,25769803776,0,12003852288,0
202,1771873270506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.316440105438232,25769803776,0,12004098048,0
204,1771873270708,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,5.316440105438232,25769803776,0,12004098048,0
199,1771873270913,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.467671871185303,25769803776,0,12003983360,0
202,1771873271114,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.467671871185303,25769803776,0,12003983360,0
202,1771873271316,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.467671871185303,25769803776,0,12003983360,0
203,1771873271519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.467671871185303,25769803776,0,11991367680,0
202,1771873271723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5,10,0,0,0,0,0,0,0,0,0,0,0,0,4.467671871185303,25769803776,0,11991367680,0
200,1771873271926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.090909004211426,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.4364118576049805,25769803776,0,11991154688,0
204,1771873272127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,10.526315689086914,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.4364118576049805,25769803776,0,11991187456,0
203,1771873272332,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.4364118576049805,25769803776,0,11978473472,0
204,1771873272536,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4364118576049805,25769803776,0,11978424320,0
204,1771873272741,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.4364118576049805,25769803776,0,11978113024,0
204,1771873272946,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.568849086761475,25769803776,0,11977506816,0
204,1771873273151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,5,0,0,0,0,0,0,0,4.568849086761475,25769803776,0,11977654272,0
203,1771873273356,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.568849086761475,25769803776,0,11969069056,0
204,1771873273560,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.568849086761475,25769803776,0,11969085440,0
204,1771873273765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.412796497344971,25769803776,0,11969085440,0
204,1771873273970,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.412796497344971,25769803776,0,11969134592,0
204,1771873274175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.412796497344971,25769803776,0,11960696832,0
199,1771873274380,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.412796497344971,25769803776,0,11960451072,0
202,1771873274580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.412796497344971,25769803776,0,11960401920,0
204,1771873274783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.439863204956055,25769803776,0,11960451072,0
204,1771873274988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.439863204956055,25769803776,0,11960483840,0
201,1771873275193,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,4.439863204956055,25769803776,0,11956289536,0
204,1771873275395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.439863204956055,25769803776,0,11956289536,0
201,1771873275600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.439863204956055,25769803776,0,11956273152,0
202,1771873275802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6331257820129395,25769803776,0,11955978240,0
204,1771873276005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,4.6331257820129395,25769803776,0,11955929088,0
199,1771873276210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.6331257820129395,25769803776,0,11955929088,0
204,1771873276410,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6331257820129395,25769803776,0,11955929088,0
204,1771873276616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,10,0,0,0,0,0,0,9.523809432983398,4.6331257820129395,25769803776,0,11951849472,0
204,1771873276820,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,9.523809432983398,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.476010799407959,25769803776,0,11951915008,0
200,1771873277025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.476010799407959,25769803776,0,11951685632,0
201,1771873277227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,14.285715103149414,4.761904716491699,0,0,5,5,0,0,0,0,0,0,4.761904716491699,4.476010799407959,25769803776,0,11947622400,0
202,1771873277428,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,4.476010799407959,25769803776,0,11947606016,0
204,1771873277631,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,4.476010799407959,25769803776,0,11947524096,0
204,1771873277836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.548121452331543,25769803776,0,11947524096,0
202,1771873278041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.548121452331543,25769803776,0,11947524096,0
203,1771873278244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.548121452331543,25769803776,0,11947524096,0
203,1771873278448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.548121452331543,25769803776,0,11947524096,0
204,1771873278652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.548121452331543,25769803776,0,11921326080,0
203,1771873278857,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.620879173278809,25769803776,0,11920916480,0
201,1771873279061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.620879173278809,25769803776,0,11920916480,0
202,1771873279263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.620879173278809,25769803776,0,11920916480,0
202,1771873279466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.620879173278809,25769803776,0,11920916480,0
