Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771876293688,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,47.619049072265625,0,0,0,0,23.809524536132813,40,0,0,0,0,0,0,6.12535285949707,25769803776,0,12416090112,0
204,1771876293890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,5.263157844543457,5,0,0,0,0,0,4.761904716491699,6.036171913146973,25769803776,0,12416090112,0
204,1771876294096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,22.22222328186035,4.761904716491699,0,0,0,18.18181800842285,9.523809432983398,0,0,0,0,0,0,6.036171913146973,25769803776,0,12411928576,0
203,1771876294301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,20,20,0,0,0,0,0,0,6.036171913146973,25769803776,0,12411961344,0
203,1771876294505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,0,0,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,0,6.036171913146973,25769803776,0,12412698624,0
202,1771876294709,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,31.57894515991211,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.036171913146973,25769803776,0,12412125184,0
200,1771876294912,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.1518073081970215,25769803776,0,12412436480,0
202,1771876295113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,21.052631378173828,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.1518073081970215,25769803776,0,12408455168,0
200,1771876295316,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.1518073081970215,25769803776,0,12408520704,0
202,1771876295517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,25,20,0,0,0,0,0,0,6.1518073081970215,25769803776,0,12434817024,0
202,1771876295720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.1518073081970215,25769803776,0,12434653184,0
201,1771876295924,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,10,0,0,0,0,0,0,0,6.269032001495361,25769803776,0,12434653184,0
202,1771876296126,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,19.047618865966797,23.809524536132813,0,0,0,0,0,0,6.269032001495361,25769803776,0,12430671872,0
200,1771876296329,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,6.269032001495361,25769803776,0,12430721024,0
202,1771876296530,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.269032001495361,25769803776,0,12430393344,0
202,1771876296733,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.269032001495361,25769803776,0,12430344192,0
204,1771876296936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,25,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.405241966247559,25769803776,0,12430458880,0
203,1771876297141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.405241966247559,25769803776,0,12406194176,0
203,1771876297345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,36.3636360168457,0,0,0,0,30.000001907348633,19.047618865966797,0,0,0,0,0,0,6.405241966247559,25769803776,0,12406685696,0
203,1771876297549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,4.761904716491699,0,4.761904716491699,23.809524536132813,20,0,0,0,0,0,0,6.405241966247559,25769803776,0,12407619584,0
201,1771876297753,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,25,10,0,0,0,0,0,0,6.371189594268799,25769803776,0,12407668736,0
201,1771876297955,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,30.000001907348633,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.371189594268799,25769803776,0,12407668736,0
203,1771876298157,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,0,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,0,6.371189594268799,25769803776,0,12408209408,0
203,1771876298362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,38.095237731933594,0,0,0,0,20,18.18181800842285,0,0,0,0,0,0,6.371189594268799,25769803776,0,12408209408,0
202,1771876298566,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,4.545454502105713,0,0,0,25,10.526315689086914,0,0,0,0,0,4.761904716491699,6.371189594268799,25769803776,0,12408209408,0
204,1771876298769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,38.095237731933594,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.632025241851807,25769803776,0,12405112832,0
202,1771876298975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,36.842105865478516,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.632025241851807,25769803776,0,12405522432,0
204,1771876299178,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,38.095237731933594,0,0,0,0,21.052631378173828,14.285715103149414,0,0,0,0,0,0,6.632025241851807,25769803776,0,12412977152,0
203,1771876299383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,45,0,0,0,0,19.047618865966797,10.526315689086914,0,0,0,0,0,0,6.632025241851807,25769803776,0,12413304832,0
204,1771876299587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.632025241851807,25769803776,0,12413779968,0
203,1771876299791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.571890354156494,25769803776,0,12414025728,0
203,1771876299995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,38.095237731933594,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.571890354156494,25769803776,0,12414484480,0
204,1771876300198,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,31.57894515991211,0,0,0,0,20,10,0,0,0,0,0,0,6.571890354156494,25769803776,0,12414205952,0
202,1771876300404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.571890354156494,25769803776,0,12414468096,0
204,1771876300607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.571890354156494,25769803776,0,12414468096,0
204,1771876300812,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,6.570460796356201,25769803776,0,12414959616,0
204,1771876301017,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.570460796356201,25769803776,0,12415533056,0
203,1771876301222,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,38.095237731933594,0,0,0,0,28.571430206298828,10,0,0,0,0,0,0,6.570460796356201,25769803776,0,12411387904,0
203,1771876301426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,0,0,0,30.000001907348633,14.285715103149414,0,0,0,0,0,0,6.570460796356201,25769803776,0,12411928576,0
204,1771876301630,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,30.000001907348633,15.789472579956055,0,0,0,0,0,0,6.570460796356201,25769803776,0,12412174336,0
202,1771876301835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,42.85714340209961,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.55136775970459,25769803776,0,12412485632,0
204,1771876302038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.55136775970459,25769803776,0,12412747776,0
202,1771876302243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,6.55136775970459,25769803776,0,12412944384,0
203,1771876302446,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.57894515991211,0,0,0,0,21.052631378173828,19.047618865966797,0,0,0,0,0,0,6.55136775970459,25769803776,0,12413206528,0
201,1771876302649,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,0,0,0,0,23.809524536132813,10,0,0,0,0,0,4.761904716491699,6.55136775970459,25769803776,0,12413485056,0
201,1771876302851,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,15.789472579956055,10.526315689086914,0,0,0,0,0,0,6.566659927368164,25769803776,0,12413779968,0
203,1771876303053,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,25,18.18181800842285,0,0,0,0,0,0,6.566659927368164,25769803776,0,12414205952,0
201,1771876303257,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.566659927368164,25769803776,0,12413796352,0
202,1771876303459,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,31.57894515991211,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,6.566659927368164,25769803776,0,12414795776,0
204,1771876303661,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,35,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.566659927368164,25769803776,0,12414795776,0
199,1771876303866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,38.095237731933594,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.526339530944824,25769803776,0,12415205376,0
199,1771876304067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.526339530944824,25769803776,0,12415451136,0
201,1771876304267,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,31.57894515991211,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.526339530944824,25769803776,0,12411666432,0
202,1771876304469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,20,10,0,0,0,0,0,4.761904716491699,6.526339530944824,25769803776,0,12412272640,0
204,1771876304673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,38.095237731933594,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.526339530944824,25769803776,0,12411944960,0
204,1771876304877,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,40,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,6.549102783203125,25769803776,0,12412305408,0
199,1771876305082,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,0,0,0,0,27.272727966308594,10,0,0,0,0,0,0,6.549102783203125,25769803776,0,12412600320,0
202,1771876305283,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.88888931274414,35,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.549102783203125,25769803776,0,12413108224,0
199,1771876305485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,25,5.263157844543457,0,0,0,0,0,0,6.549102783203125,25769803776,0,12413763584,0
204,1771876305686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.57894515991211,0,0,0,0,20,10.526315689086914,0,0,0,0,0,0,6.549102783203125,25769803776,0,12413599744,0
202,1771876305891,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,30.000001907348633,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.519612789154053,25769803776,0,12413911040,0
201,1771876306094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,38.095237731933594,0,0,0,0,21.052631378173828,9.523809432983398,0,0,0,0,0,0,6.519612789154053,25769803776,0,12414058496,0
202,1771876306296,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,0,0,0,23.809524536132813,10.526315689086914,0,0,0,0,0,0,6.519612789154053,25769803776,0,12414386176,0
202,1771876306498,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,0,0,0,21.052631378173828,9.523809432983398,0,0,0,0,0,0,6.519612789154053,25769803776,0,12414599168,0
200,1771876306701,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.519612789154053,25769803776,0,12414386176,0
204,1771876306903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,0,0,0,0,25,20,0,0,0,0,0,0,6.521457672119141,25769803776,0,12414779392,0
203,1771876307107,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,20,10,0,0,0,0,0,0,6.521457672119141,25769803776,0,12415090688,0
203,1771876307312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,4.761904716491699,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.521457672119141,25769803776,0,12411289600,0
202,1771876307515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,4.545454502105713,21.052631378173828,15.000000953674316,0,0,0,0,0,0,6.521457672119141,25769803776,0,12411797504,0
203,1771876307718,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,0,0,0,25,19.047618865966797,0,0,0,0,0,0,6.521457672119141,25769803776,0,12411682816,0
201,1771876307922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,38.095237731933594,0,0,0,0,22.72727394104004,19.047618865966797,0,0,0,0,0,0,6.549353122711182,25769803776,0,12412043264,0
204,1771876308124,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,36.842105865478516,0,0,0,0,21.052631378173828,15.789472579956055,0,0,0,0,0,0,6.549353122711182,25769803776,0,12412452864,0
202,1771876308328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,6.549353122711182,25769803776,0,12412715008,0
200,1771876308531,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,0,4.545454502105713,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.549353122711182,25769803776,0,12413583360,0
203,1771876308732,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,0,0,0,0,25,10,0,0,0,0,0,0,6.549353122711182,25769803776,0,12413075456,0
204,1771876308936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,0,0,0,0,28.571430206298828,14.285715103149414,0,0,0,0,0,0,6.545645713806152,25769803776,0,12413468672,0
202,1771876309141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,21.052631378173828,10.526315689086914,0,0,0,0,0,0,6.545645713806152,25769803776,0,12412092416,0
204,1771876309344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,6.545645713806152,25769803776,0,12412452864,0
203,1771876309549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,27.272727966308594,15.000000953674316,0,0,0,0,0,0,6.545645713806152,25769803776,0,12414238720,0
203,1771876309753,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.5311970710754395,25769803776,0,12414156800,0
204,1771876309957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.5311970710754395,25769803776,0,12414189568,0
201,1771876310162,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.5311970710754395,25769803776,0,12414451712,0
204,1771876310363,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,4.761904716491699,0,10,0,0,0,0,0,0,0,6.5311970710754395,25769803776,0,12402933760,0
204,1771876310568,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,0,6.5311970710754395,25769803776,0,12403441664,0
204,1771876310773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,0,0,0,0,0,0,0,6.512166500091553,25769803776,0,12402802688,0
204,1771876310978,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,6.512166500091553,25769803776,0,12403015680,0
204,1771876311183,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,21.052631378173828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.512166500091553,25769803776,0,12403081216,0
202,1771876311388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,6.512166500091553,25769803776,0,12403081216,0
204,1771876311590,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.512166500091553,25769803776,0,12403572736,0
203,1771876311795,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,10,0,0,0,0,0,0,6.215165138244629,25769803776,0,12403032064,0
202,1771876311999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,14.285715103149414,19.047618865966797,0,0,0,0,0,0,6.215165138244629,25769803776,0,12403130368,0
203,1771876312203,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.215165138244629,25769803776,0,12402982912,0
204,1771876312407,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,6.215165138244629,25769803776,0,12403113984,0
203,1771876312612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,18.18181800842285,9.523809432983398,0,0,0,0,0,0,6.215165138244629,25769803776,0,12403605504,0
200,1771876312815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.047189712524414,25769803776,0,12403605504,0
202,1771876313016,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,20,4.761904716491699,0,0,0,0,0,0,6.047189712524414,25769803776,0,12403146752,0
204,1771876313219,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,4.761904716491699,6.047189712524414,25769803776,0,12402638848,0
203,1771876313424,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.047189712524414,25769803776,0,12402704384,0
202,1771876313628,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,19.047618865966797,0,0,0,0,20,5,0,0,0,0,0,0,6.047189712524414,25769803776,0,12402704384,0
204,1771876313831,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,20,5,0,0,0,0,0,0,6.064203262329102,25769803776,0,12402704384,0
204,1771876314036,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.064203262329102,25769803776,0,12403130368,0
204,1771876314241,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,6.064203262329102,25769803776,0,12403081216,0
202,1771876314446,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,0,0,0,0,5,10.526315689086914,0,0,0,0,0,0,6.064203262329102,25769803776,0,12403097600,0
201,1771876314649,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,4.761904716491699,0,0,10.526315689086914,9.090909004211426,0,0,0,0,0,0,6.064203262329102,25769803776,0,12403277824,0
203,1771876314851,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.089184284210205,25769803776,0,12403163136,0
204,1771876315055,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,0,0,10,15.789472579956055,0,0,0,0,0,0,6.089184284210205,25769803776,0,12403195904,0
200,1771876315260,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,33.333335876464844,0,0,0,0,10,5,0,0,0,0,0,0,6.089184284210205,25769803776,0,12403195904,0
